scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-1br-754sqft-112,1,1.0,754,2482.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2252.88,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,One bedroom (A1D),1,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-1br-754sqft-210,1,1.0,754,2502.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2271.03,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,One bedroom (A1D),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-1br-754sqft-212,1,1.0,754,2502.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2271.03,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,One bedroom (A1D),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-1br-754sqft-310,1,1.0,754,2512.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2280.11,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,One bedroom (A1D),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-1br-754sqft-312,1,1.0,754,2512.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2280.11,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,One bedroom (A1D),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-1br-754sqft-410,1,1.0,754,2572.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2334.57,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,One bedroom (A1D),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-1br-754sqft-412,1,1.0,754,2572.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2334.57,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,One bedroom (A1D),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-210,0,1.0,487,2222.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2016.88,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Studio (E1),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-310,0,1.0,487,2232.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2025.96,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Studio (E1),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-410,0,1.0,487,2242.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2035.03,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Studio (E1),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-115,0,1.0,487,2252.0,2026-09-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2044.11,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Studio (E1),1,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-119,0,1.0,487,2202.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,1998.73,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Studio (E1),1,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-208,0,1.0,487,2202.0,2026-09-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,1998.73,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Studio (E1),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-215,0,1.0,487,2472.0,2026-09-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2243.8,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Studio (E1),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-219,0,1.0,487,2272.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2062.26,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Studio (E1),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-308,0,1.0,487,2262.0,2026-09-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2053.19,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Studio (E1),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-315,0,1.0,487,2332.0,2026-09-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2116.73,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Studio (E1),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-319,0,1.0,487,2332.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2116.73,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Studio (E1),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-415,0,1.0,487,2342.0,2026-09-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2125.8,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Studio (E1),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-419,0,1.0,487,2342.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2125.8,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Studio (E1),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-229,0,1.0,487,2222.0,2027-02-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2016.88,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Studio (E1),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-329,0,1.0,487,2232.0,2027-02-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2025.96,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Studio (E1),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-0br-487sqft-429,0,1.0,487,2242.0,2027-02-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2035.03,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Studio (E1),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-3br-1411sqft-107,3,2.0,1411,3849.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,3493.69,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Three bedroom (C2),1,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-3br-1411sqft-207,3,2.0,1411,3869.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,3511.84,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Three bedroom (C2),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-3br-1411sqft-307,3,2.0,1411,3879.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,3520.92,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Three bedroom (C2),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-3br-1411sqft-407,3,2.0,1411,3889.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,3529.99,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Three bedroom (C2),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-3br-1411sqft-241,3,2.0,1411,3919.0,2026-10-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,3557.22,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Three bedroom (C2),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-3br-1411sqft-341,3,2.0,1411,3979.0,2026-10-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,3611.69,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Three bedroom (C2),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-3br-1411sqft-441,3,2.0,1411,3989.0,2026-10-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,3620.76,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Three bedroom (C2),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-3br-1411sqft-114,3,2.0,1411,3979.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,3611.69,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Three bedroom (C2),1,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-3br-1411sqft-214,3,2.0,1411,3869.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,3511.84,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Three bedroom (C2),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-3br-1411sqft-314,3,2.0,1411,3879.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,3520.92,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Three bedroom (C2),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-202,2,2.0,1087,3098.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2812.01,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-216,2,2.0,1087,3098.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2812.01,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-302,2,2.0,1087,3108.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2821.09,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-316,2,2.0,1087,3108.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2821.09,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-402,2,2.0,1087,3118.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2830.17,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-416,2,2.0,1087,3118.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2830.17,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-202,2,2.0,1087,3108.0,2026-09-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2821.09,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-210,2,2.0,1087,3128.0,2026-09-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2839.24,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-227,2,2.0,1087,3098.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2812.01,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-231,2,2.0,1087,3148.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2857.4,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-248,2,2.0,1087,3078.0,2026-10-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2793.86,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-252,2,2.0,1087,3098.0,2026-10-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2812.01,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-302,2,2.0,1087,3138.0,2026-09-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2848.32,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-310,2,2.0,1087,3138.0,2026-09-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2848.32,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-327,2,2.0,1087,3108.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2821.09,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-331,2,2.0,1087,3108.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2821.09,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-348,2,2.0,1087,3108.0,2026-10-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2821.09,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-352,2,2.0,1087,3108.0,2026-10-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2821.09,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-402,2,2.0,1087,3198.0,2026-09-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2902.78,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-410,2,2.0,1087,3128.0,2026-09-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2839.24,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-427,2,2.0,1087,3118.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2830.17,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-431,2,2.0,1087,3168.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2875.55,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-448,2,2.0,1087,3098.0,2026-10-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2812.01,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-452,2,2.0,1087,3118.0,2026-10-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2830.17,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2A),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-201,2,2.0,1087,3098.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2812.01,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-205,2,2.0,1087,3098.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2812.01,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-235,2,2.0,1087,3098.0,2027-02-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2812.01,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-301,2,2.0,1087,3108.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2821.09,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-305,2,2.0,1087,3108.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2821.09,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-335,2,2.0,1087,3108.0,2027-02-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2821.09,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-401,2,2.0,1087,3118.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2830.17,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-405,2,2.0,1087,3118.0,2027-01-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2830.17,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1087sqft-435,2,2.0,1087,3118.0,2027-02-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2830.17,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2A),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1139sqft-117,2,2.0,1139,3178.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2884.63,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2B),1,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1139sqft-201,2,2.0,1139,3158.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2866.47,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2B),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1139sqft-217,2,2.0,1139,3158.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2866.47,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2B),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1139sqft-301,2,2.0,1139,3168.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2875.55,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2B),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1139sqft-317,2,2.0,1139,3168.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2875.55,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2B),3,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1139sqft-417,2,2.0,1139,3178.0,2027-03-11,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2884.63,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2B),4,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1139sqft-132,2,2.0,1139,3198.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2902.78,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2B),1,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1139sqft-153,2,2.0,1139,3178.0,2026-10-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2884.63,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2B),1,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1139sqft-232,2,2.0,1139,3158.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2866.47,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2B),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1139sqft-253,2,2.0,1139,3158.0,2026-10-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2866.47,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-08,2026-08-10,,,,,Two bedroom (B2B),2,810161711
2026-08-10,UDR,3099 Iowa,,Inland Empire,UDR-3099-iowa-2br-1139sqft-332,2,2.0,1139,3218.0,2026-11-02,15,True,hard,Save up to 6 Weeks off rent!,months_free,1.3847,9.23,9.23,2920.94,https://www.udr.com/inland-empire-apartments/riverside/3099-iowa/,2026-06-13,2026-08-10,,,,,Two bedroom (B2B),3,810161711
